timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:14:26.672,5391.34177679331,317.57862368648335,44.61488442421019,-2.0776035006035065,13.005497424052319,0.13790739548968947,2.2189647948865354,0.7334979554806222,51.10068254018265,455.093226666001,READY,17.009430647972437,True,87.4675446106923,0,6,88.17593705650741,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.697,5382.668561703844,317.3152850018562,44.63630087750702,-1.823437267604381,12.835111771538045,0.18169652592296706,2.1414459036580493,0.7323155941232216,51.05581628881113,451.7198321867958,READY,16.905694946774158,True,87.61472108713843,0,6,87.82756509754682,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.725,5380.037459592399,318.59412596639055,45.11506107833532,-1.9575411332753152,12.553663572674864,0.13671948718780114,2.1440360708826276,0.7363922234361647,51.01029887999562,461.9831375686173,READY,16.76749849262124,True,87.51321622447072,0,6,87.54190190185489,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.754,5385.272048205944,317.119603966183,45.3539165274113,-1.9732447915738125,12.743414707803952,0.18590956900758876,2.1418691720520338,0.7364937532369887,50.98692253630648,447.30725184696985,READY,16.68312209421921,True,87.52365430814393,0,6,87.38260822232432,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.804,5395.030523842531,315.3136783212659,45.8432357505436,-1.9759422784540848,13.003197646338762,0.17203801912670186,2.096539095095564,0.7450358869410629,50.94779121301198,455.49156590884513,READY,16.721360089823357,True,87.42216675733961,0,6,87.46285841690604,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.835,5407.312915640145,315.93752866482,45.727491542992944,-1.7645691441788347,12.735927151134282,0.20304573521104857,2.0486719018317125,0.7395873136592018,50.901255695994706,434.1306337556794,READY,16.80930086214859,True,87.4384438095465,0,6,87.80950235618785,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.869,5425.465781740666,316.7422064683101,45.51682162680653,-1.4805111757348375,12.787425045563035,0.23973571388790565,2.11848255006695,0.7337564057903512,50.876197256751404,426.1205916098905,READY,16.795626899975368,True,87.57195303498919,0,6,87.88823464104684,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.901,5433.6812829440405,316.6182626625285,45.689933138332336,-1.5596087757110386,12.840918696900339,0.22905422106154927,2.0838280940960847,0.7323149570879053,50.85700986470049,382.51456567312306,READY,16.879552372302573,True,87.63005213881083,0,6,88.0115811353198,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.937,5424.129404473102,316.19294893327316,45.99818569108728,-1.5196244751716532,12.602176823006085,0.19671586374379363,2.1361534830551885,0.7242460077853469,50.82400537316738,385.44235434685953,READY,16.908615969512194,True,87.5752805982956,0,7,88.46958089196637,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:26.972,5432.169412088126,316.9521427028327,45.571702815413026,-1.7210260657788585,12.38887316709845,0.2329767655971829,2.233256725700939,0.723151405909694,50.80603709097087,376.06640850148153,READY,16.977959591291388,True,87.53854640211978,0,7,88.36280784481235,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.003,5436.175703675743,316.1949872668686,45.777019766604006,-1.8550634651327043,12.522058166374016,0.212848510406115,2.324259880784582,0.7188300278574516,50.78996339030052,362.3878096445924,READY,16.83002878223907,True,87.35827586911844,0,7,88.61684908099981,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.029,5439.539998568917,314.5528408578233,46.170780851156515,-1.8858931078596333,12.318047448245851,0.23433916720976575,2.376658462174917,0.7222992767576489,50.767984570951825,400.53275329175517,READY,16.901277174595684,True,87.39418282333438,0,7,89.02863171326847,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.064,5452.837153979672,312.89831326411837,45.84052664744855,-1.6540303765090427,12.054239179848842,0.281997389767995,2.3044651079616605,0.7175241498151741,50.733559694816364,386.19156131131194,READY,16.957723917675423,True,87.44959743116561,0,7,89.44026919504257,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.101,5469.906717804403,312.8482067476186,45.417281592253346,-1.8172540112767503,12.327978301288766,0.2814887055099625,2.2927416293623963,0.7236588517412538,50.70012241858381,361.9135594181564,READY,16.77440272358242,True,87.35884270697565,0,7,89.37538144004226,CHECK,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.128,5489.740662074423,312.301556754592,45.056734476581845,-2.1108889633725165,12.503129724963145,0.3260724006921802,2.292537568011647,0.7218471465560613,50.665304806232854,327.46311463495607,READY,16.952935250293663,True,87.49754613242814,0,7,89.45357408641803,WARNING,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.160,5486.204784867765,311.97698318195955,45.33095514997695,-2.3563887761512694,12.668485171633204,0.28323132148344266,2.2153603722043815,0.7261664738008148,50.63062999483637,354.7928526047423,READY,17.056166608411367,True,87.33121745298797,0,7,89.48668906990015,WARNING,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.189,5488.3122821482475,312.38153177272267,45.15591290183979,-2.481993012394831,12.965878953495356,0.2567396258769844,2.252090593665069,0.7290794129590014,50.618826540772595,367.36110920017313,READY,17.218747852490054,True,87.24721106251162,0,7,89.7381378573077,WARNING,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.222,5488.951894429096,314.0322827034907,44.91194954157702,-2.614272845949542,13.263097878653994,0.21551857820469741,2.331529153502626,0.7313395093756282,50.59593461808775,414.3554783784704,READY,17.238344292807067,True,87.39863147406807,0,7,90.23245792086165,WARNING,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.259,5500.972183697067,314.5023621412439,44.88265099310117,-2.7425009704593144,12.860032684599659,0.18874059602368792,2.3619185161690917,0.739507603472039,50.57521961151766,405.0819949229634,READY,17.155440628596626,True,87.53036335402875,0,7,90.55242789263949,WARNING,HIGH,STANDBY,1,3,1
2025-03-05 10:14:27.291,5487.364564095353,315.40741292940197,44.97337808981738,-3.0359629027419075,13.233721415394246,0.2097572828504179,2.3350162380719404,0.7307202957354232,50.55663045196239,438.3714329042292,READY,17.07912473521036,True,87.52582402274615,0,7,90.59309419803837,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.323,5501.165556809,315.60553603138356,45.06872135964499,-3.0334816866204837,13.356573217849604,0.21275874250557647,2.399444602500895,0.7395020837739503,50.53409705536755,445.73558817305326,READY,17.240644429296783,True,87.61208979654042,0,7,90.62344685079101,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.357,5509.999997900718,316.72181244998444,44.854943383510076,-2.931379489580911,13.767965651839226,0.1959635153744801,2.4754726199741492,0.7449772484721753,50.51113920202822,465.489954415537,READY,17.093552735314162,True,87.59901837661961,0,7,90.51831904071855,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.390,5491.080991976375,315.7675309353422,45.31420002981922,-2.814638606244397,13.953057319298683,0.18579737780249544,2.4095863472450625,0.7403757088311453,50.49719483444459,476.0422323613363,READY,17.132193419648015,True,87.75817191518446,0,7,90.50465690297965,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.423,5495.654358858624,316.92892447464124,45.018362832332855,-3.069282502612116,14.167938958505264,0.19310278419278715,2.354031651252944,0.7397968885303398,50.468052967362006,521.943689707432,READY,17.167936232859212,True,87.5906351381822,0,7,90.98241633934934,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.465,5490.53330257563,316.3740619264173,44.75829021044705,-3.2480021445537863,13.74072412732511,0.17197129055943944,2.3574455925186317,0.7447480154212524,50.44653854366941,550.7395714471224,READY,17.17320214080901,True,87.67588423159464,0,7,91.16747638546079,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.492,5509.392572473908,314.75284790654774,44.599257325919126,-3.2083657384267195,14.031725495024887,0.1387736221483491,2.4300499655017225,0.7441553362869998,50.40627874933958,541.4082060944953,READY,17.351570200224277,True,87.54876790676038,0,7,91.40709802600975,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.534,5508.399927044112,313.91367129169106,44.10883313981545,-2.920681483157481,13.992223790276615,0.14389273770498467,2.4167520457827245,0.7353785372205903,50.36103365229305,511.7396565706995,READY,17.30036395733361,True,87.72165289651007,0,7,91.84954222176275,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.570,5506.083378571145,313.0313483110788,43.87787034850156,-2.8960350091668303,13.613322956466934,0.1,2.3638878274591644,0.7289178172151481,50.34626092238708,468.83373042688305,READY,17.33872729452861,True,87.5568277853612,0,8,91.60061053466876,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.596,5492.1872334017135,313.69211510711074,44.21322646897035,-2.9181822016538126,13.259063394617748,0.1,2.3056786751778815,0.7316120711462033,50.33196332042355,472.2676077781645,READY,17.463030786493956,True,87.50038010263467,0,8,91.20573213110008,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.629,5476.147178873933,314.2443915860391,43.83285372372673,-2.9995509140511363,13.686884283899122,0.11812555888182824,2.335214418482967,0.7375775700858165,50.3110069600337,441.3985759171839,READY,17.276220719219026,True,87.57272140239063,0,8,91.34733495138875,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.661,5466.3937347742185,315.40643694851445,43.77318612116167,-3.0639036247726907,13.343281948407316,0.1342761662575812,2.2965132762454648,0.739028009134297,50.297170249190756,401.292645762068,READY,17.443789661060737,True,87.68567505216514,0,8,91.49900226658335,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.693,5453.355894528871,315.66552702567543,43.470513671747355,-3.0589893186235644,13.323408545527313,0.1,2.3528759204714706,0.7391942021328237,50.262480753775634,438.7264070985628,READY,17.538021599941917,True,87.59983294119877,0,8,91.22468789842736,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.726,5450.743452372188,315.5847254608476,43.36997658021157,-2.7800133063621186,13.80479823762054,0.1,2.319165364658411,0.7454643331233376,50.243945590754336,390.5879878127401,READY,17.59746696617435,True,87.50004813904985,0,8,91.04481111611169,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.770,5440.6177113239555,315.02141214218847,43.18068232245493,-2.9788757472087504,13.69073808486289,0.1,2.3139518205268153,0.7505112644857911,50.22464544716748,409.4393290118611,READY,17.515433983317426,True,87.6965251706445,0,8,91.51422709119169,WARNING,HIGH,STANDBY,3,3,1
2025-03-05 10:14:27.797,5456.546224309801,314.55212299391303,42.81213768485236,-2.7770061997336684,13.341339197762794,0.10847617916947344,2.229347049760613,0.7535903358747567,50.18949291282887,429.78134755023484,READY,17.38648916840666,True,87.81921954883275,0,8,91.9462097805449,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.824,5451.157557835407,313.0473566319252,43.29554302092899,-2.924176303815311,13.676986854277633,0.13747566000937653,2.1720699438181024,0.7536329400099014,50.15318370276523,465.27649925054004,READY,17.505111753658284,True,87.6727054473636,0,8,92.24034441602639,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.860,5434.861048270633,313.880256618482,43.39510319408353,-2.746494880173871,13.799907471192551,0.12920333491293826,2.0909251729145684,0.7439817571303462,50.10529214903161,435.8492764308585,READY,17.36554147284506,True,87.54139259735395,0,8,91.96038127087795,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.894,5415.60397732261,312.41416407571745,43.39054087127863,-2.9117763657570666,13.527234530399776,0.17812795652997615,2.1376054997243505,0.7515899131636038,50.05938539197248,420.17316967987136,READY,17.411862178571763,True,87.52786114010664,0,8,92.28927197639103,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.927,5422.841255606201,311.23225042135203,43.032522310933835,-2.6618140573345643,13.14925165973544,0.19790691645237793,2.049878342965703,0.7421565828558645,50.04624253163521,467.7108927920843,READY,17.315404191941223,True,87.58332910966617,0,8,92.06013615398156,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.963,5431.375501758154,309.30643823861396,43.28870440701006,-2.518883675524102,13.381154769007885,0.18463596824258344,1.9839660179049896,0.7481029444391841,50.00910624351372,510.5970001437842,READY,17.261148689160056,True,87.53244369738074,0,8,92.38627087533874,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:27.995,5427.144445764636,309.6564378092819,43.48831251181214,-2.540076354866932,13.416777281552857,0.2216398127901565,1.9995684879316946,0.7454063638853219,49.97658399796717,463.71581777439224,READY,17.245565046604053,True,87.46836012485295,0,8,92.1762308244086,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.027,5414.461072300756,310.27078282624353,43.07345931996959,-2.684790464869973,13.802170351915807,0.21549975443139527,2.0398280081990547,0.735545586502342,49.94014221574515,439.65969351106173,READY,17.2811097094201,True,87.27556089418131,0,8,91.99925927686242,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.063,5429.422469106912,309.98472869063704,43.563037053001494,-2.391663260221156,13.83001246936614,0.18516818689936193,2.1350501679662877,0.729559459279641,49.89730875018245,439.4041484617621,READY,17.440791804347246,True,87.2728252013426,0,8,91.91130836362338,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.097,5416.002762408838,308.0969474753723,43.53203041585915,-2.2882015998569294,14.009890214237487,0.1648761098102428,2.0861854580581913,0.7260958734220688,49.85597361525623,400.68541911706336,READY,17.430961242179368,True,87.43278214761408,0,8,92.30194472166619,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.127,5403.379586553498,308.1745968077221,43.21693089024601,-2.0533286845800984,14.321227434072625,0.20105192570003094,2.0990574059892646,0.7188716331002658,49.831379864440336,393.6600128126421,READY,17.48554769526925,True,87.56701790845268,0,8,91.94697325100084,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.163,5397.084380914841,309.63346281794975,42.74135687961448,-1.8869880272982886,14.060522837058475,0.18827392145166894,2.0723953608636814,0.722029278029303,49.7911610305754,399.2600870028032,READY,17.367702846111253,True,87.58999016925496,0,8,92.07384929541786,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.195,5404.047740727632,311.4045818884625,42.874712466475735,-1.6982144085738486,14.542158463812369,0.23098261885116317,2.0282803767454975,0.7212733721782635,49.755166155467236,395.61738561035617,READY,17.290225573960548,True,87.7457316445147,0,8,91.8348137432703,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.228,5390.826191050232,312.68882286373963,43.09231440212014,-1.8930781856402565,14.12670204956383,0.2712161333471115,2.087882920215944,0.7133048153605466,49.71982984586816,358.4556654990896,READY,17.224457353653047,True,87.75617047392694,0,8,91.92658663401002,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.271,5388.160674182594,311.0503023861437,43.24051386052524,-2.1031682351730465,14.223371376865918,0.26408790730346055,2.1841383801994922,0.7181563749416889,49.68271824654315,344.8416311952674,READY,17.21829031614988,True,87.7652855822797,0,8,91.8809700925513,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.290,5383.017051453431,310.9165800795641,42.83393021138724,-2.374056735418799,13.842952253162338,0.22954770505560337,2.165180285964201,0.7190794945172976,49.665463797277454,334.6445277816338,READY,17.21936854154082,True,87.7215928260489,0,8,92.24713926791074,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.322,5381.484299677902,312.747481247696,43.05241079610864,-2.1192331790629626,13.782649205622402,0.27540026255649186,2.11069795281682,0.7212425920249005,49.62459809927498,310.13216592457917,READY,17.301001179905295,True,87.52172002720825,0,8,91.8552165007885,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.360,5396.250255939665,311.98446548404274,43.33874512415093,-1.8777230352818512,14.098846244988657,0.29200010388659714,2.094709153039887,0.7131865206361003,49.58227405075358,359.0826150881553,READY,17.272576455878482,True,87.70476781435755,0,8,91.38535044381574,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.398,5402.349101783184,312.9879048392636,43.69551703422135,-2.1135583310995605,13.773269687716112,0.3090306367285486,2.0768420200035878,0.7155668811474577,49.55265331416345,407.3076048051034,READY,17.436086957146475,True,87.64812498759078,0,8,91.40707227690027,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.434,5393.593860040642,314.10373817195716,43.60176135878605,-1.9507776807606279,13.832040487330605,0.31638435996439407,1.9954596766183545,0.7144311768814403,49.502863422074675,442.9978228839424,READY,17.55597635588052,True,87.70163145955091,0,8,91.48451666497742,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.460,5389.286871108487,312.1539228048171,43.16088278938839,-1.8885360736415662,13.50994886558869,0.34371352853562764,2.0284712583182003,0.7160238101749044,49.48539020452101,413.29950132571497,READY,17.425958536807183,True,87.89818418284042,0,8,91.34796109712994,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.490,5390.009268905928,313.2289734499529,43.5240085726632,-2.1848653219070435,13.53423792955788,0.3915532605579132,2.057969370948179,0.7180085260522542,49.43791410367591,442.31166509227324,READY,17.26049305252734,True,88.03448301348047,0,8,91.37851833708187,WARNING,MEDIUM,STANDBY,3,3,1
2025-03-05 10:14:28.522,5384.333702836006,313.2285274945141,43.64126206770752,-2.0543139846168152,13.398525523057184,0.4241842952239956,2.0323527892697992,0.7104291350558638,49.399817718975775,462.3750481786098,READY,17.454675124501684,True,87.90816592358135,0,8,91.51718992384674,WARNING,MEDIUM,STANDBY,1,3,1
